3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Nur kurz : Ein Wiki ist ein System , das es mehreren Benutzern ermöglicht , miteinander jederzeit und von jedem Ort aus neue Inhalte zu schaffen .	125	132	Inhalte	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Nur kurz : Ein Wiki ist ein System , das es mehreren Benutzern ermöglicht , miteinander jederzeit und von jedem Ort aus neue Inhalte zu schaffen .	136	144	schaffen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	3	12	Gegensatz	6	6	1	1	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	24	32	Websites	6	6	0	2	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	49	61	Wiki Inhalte	6	6	0	1	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	49	53	Wiki	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	54	61	Inhalte	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	72	79	gelesen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Im Gegensatz zu anderen Websites können in einem Wiki Inhalte nicht nur gelesen , sondern auch bearbeitet werden .	95	105	bearbeitet	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es ist wichtig zu verstehen , dass Wiki nicht dasselbe ist wie Wikipedia oder Wikinews .	63	72	Wikipedia	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es ist wichtig zu verstehen , dass Wiki nicht dasselbe ist wie Wikipedia oder Wikinews .	18	27	verstehen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es ist wichtig zu verstehen , dass Wiki nicht dasselbe ist wie Wikipedia oder Wikinews .	35	39	Wiki	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es ist wichtig zu verstehen , dass Wiki nicht dasselbe ist wie Wikipedia oder Wikinews .	78	86	Wikinews	6	6	1	2	1	0.25
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	8	33	unterschiedliche Software	6	6	0	1	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	3	7	gibt	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	8	24	unterschiedliche	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	25	33	Software	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	38	63	verschiedene Philosophien	6	6	0	1	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	38	50	verschiedene	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	51	63	Philosophien	6	6	1	1	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	81	90	Konzepten	6	6	2	2	1	0.333
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	91	107	zu Grunde liegen	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	130	137	geprägt	6	6	0	2	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	94	100	Grunde	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	101	107	liegen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	120	124	Wiki	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	168	173	aktiv	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Es gibt unterschiedliche Software und verschiedene Philosophien , die den beiden Konzepten zu Grunde liegen – und jedes Wiki wird geprägt von den Benutzern , die darin aktiv sind .	146	155	Benutzern	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	4	14	Wiki-Gnome	6	6	3	2	1	0.417
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	17	25	wörtlich	6	6	0	2	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	30	36	Kobold	6	6	1	1	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	39	44	Zwerg	6	6	0	2	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	81	92	Hintergrund	6	6	2	0	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	57	61	User	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	68	77	sozusagen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	126	140	Verbesserungen	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	93	98	wirkt	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	174	184	irrelevant	6	6	2	1	1	0.25
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	144	150	Texten	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	151	156	sorgt	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	206	215	Endeffekt	6	6	2	1	1	0.25
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	185	191	halten	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	223	244	sprachlichen Qualität	6	6	0	1	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	223	235	sprachlichen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	236	244	Qualität	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	254	278	die Wikinews auszeichnet	6	6	1	0	1	0.083
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	245	251	führen	6	6	0	0	0	0.0
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	267	278	auszeichnet	6	6	0	2	1	0.167
3FCO4VKOZ4EF2FVMSOXX96RTTKDE7O	Ein Wiki-Gnome ( wörtlich : " Kobold , Zwerg " ) ist ein User , der sozusagen im Hintergrund wirkt und für die vielen kleinen Verbesserungen an Texten sorgt , die manche für irrelevant halten , die aber im Endeffekt zu der sprachlichen Qualität führen , die Wikinews auszeichnet .	258	266	Wikinews	6	6	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Nach dem Urteil des Bundesverfassungsgerichts vom 12.	9	15	Urteil	5	7	0	1	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Nach dem Urteil des Bundesverfassungsgerichts vom 12.	9	45	Urteil des Bundesverfassungsgerichts	5	7	0	1	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Nach dem Urteil des Bundesverfassungsgerichts vom 12.	20	45	Bundesverfassungsgerichts	5	7	3	5	1	0.667
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	38	53	Bundesregierung	5	7	0	2	1	0.167
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	0	4	Juli	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	12	21	BVerfGE90	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	54	66	verpflichtet	5	7	0	1	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	87	98	bewaffneter	5	7	0	2	1	0.167
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	79	86	Einsatz	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	87	111	bewaffneter Streitkräfte	5	7	0	1	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	99	111	Streitkräfte	5	7	0	2	1	0.167
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	155	167	konstitutive	5	7	3	1	1	0.333
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	115	122	Ausland	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	129	142	grundsätzlich	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	143	152	vorherige	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	155	178	konstitutive Zustimmung	5	7	1	0	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	168	178	Zustimmung	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	183	192	Deutschen	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Juli 1994 ( BVerfGE90 , 286 ) ist die Bundesregierung verpflichtet , für einen Einsatz bewaffneter Streitkräfte im Ausland die – grundsätzlich vorherige – konstitutive Zustimmung des Deutschen Bundestages einzuholen .	193	204	Bundestages	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	18	39	Einsatzentscheidungen	5	7	3	5	1	0.667
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	57	68	bewaffneter	5	7	0	1	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	49	56	Einsatz	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	57	81	bewaffneter Streitkräfte	5	7	0	1	1	0.083
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	69	81	Streitkräfte	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	85	92	Ausland	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	93	100	gegeben	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	112	118	nähere	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	119	130	gesetzliche	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	131	139	Regelung	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Seitdem hat es 43 Einsatzentscheidungen über den Einsatz bewaffneter Streitkräfte im Ausland gegeben , die ohne nähere gesetzliche Regelung gefasst wurden .	140	147	gefasst	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Laut dem neuen Gesetz muss nun das Parlament militärischen Einsätzen zustimmen und darf Soldaten später auch wieder zurückholen .	35	44	Parlament	5	7	1	1	1	0.167
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Laut dem neuen Gesetz muss nun das Parlament militärischen Einsätzen zustimmen und darf Soldaten später auch wieder zurückholen .	9	14	neuen	5	7	0	0	0	0.0
3XWUWJ18TLRYPM44VW5DNGRGNCBUUG	Laut dem neuen Gesetz muss nun das Parlament militärischen Einsätzen zustimmen und darf Soldaten später auch wieder zurückholen .	15	21	Gesetz	5	7	0	0	0	0.0
