3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Dustin Hoffman and Robin Williams have each appeared in a hit comedy film ( Tootsie and Mrs. Doubtfire , respectively ) in which they played most scenes dressed as a woman .	105	117	respectively	10	10	6	1	1	0.35
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Dustin Hoffman and Robin Williams have each appeared in a hit comedy film ( Tootsie and Mrs. Doubtfire , respectively ) in which they played most scenes dressed as a woman .	93	102	Doubtfire	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Dustin Hoffman and Robin Williams have each appeared in a hit comedy film ( Tootsie and Mrs. Doubtfire , respectively ) in which they played most scenes dressed as a woman .	153	160	dressed	10	10	0	1	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Dustin Hoffman and Robin Williams have each appeared in a hit comedy film ( Tootsie and Mrs. Doubtfire , respectively ) in which they played most scenes dressed as a woman .	134	140	played	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Dustin Hoffman and Robin Williams have each appeared in a hit comedy film ( Tootsie and Mrs. Doubtfire , respectively ) in which they played most scenes dressed as a woman .	146	152	scenes	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Dustin Hoffman and Robin Williams have each appeared in a hit comedy film ( Tootsie and Mrs. Doubtfire , respectively ) in which they played most scenes dressed as a woman .	166	171	woman	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	18	25	Academy	10	10	1	0	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	0	5	Linda	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	6	10	Hunt	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	11	14	won	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	36	51	Best Supporting	10	10	0	1	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	26	31	Award	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	36	40	Best	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	36	59	Best Supporting Actress	10	10	1	0	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	41	51	Supporting	10	10	0	2	1	0.1
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	41	59	Supporting Actress	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	105	116	Dangerously	10	10	0	2	1	0.1
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	52	59	Actress	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	64	71	playing	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	72	77	Billy	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	78	82	Kwan	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	90	94	Year	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Linda Hunt won an Academy Award for Best Supporting Actress for playing Billy Kwan in The Year of Living Dangerously .	98	104	Living	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	6	17	von Henselt	10	10	1	0	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	0	5	Adolf	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	6	9	von	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	58	73	German composer	10	10	0	1	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	10	17	Henselt	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	23	26	May	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	37	44	October	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	58	64	German	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	65	73	composer	10	10	7	5	1	0.6
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	65	85	composer and pianist	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	Adolf von Henselt ( 12 May 1814 - 10 October 1889 ) was a German composer and pianist .	78	85	pianist	10	10	6	6	1	0.6
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	12	23	Seoul Games	10	10	1	0	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	12	17	Seoul	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	71	76	Relay	10	10	0	1	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	18	23	Games	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	29	32	won	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	37	41	gold	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	42	48	medals	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	56	59	Men	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	135	141	silver	10	10	0	1	1	0.05
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	77	83	A2A4-7	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	88	91	Men	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	103	108	Relay	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	109	115	A2A4-7	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	116	122	events	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	218	224	events	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	142	148	medals	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	156	159	Men	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	169	173	A4A9	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	176	179	Men	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	189	193	A4A9	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	200	203	Men	10	10	0	0	0	0.0
3P7RGTLO6EE07HLUVDKKHS6OAB9AKT	At the 1988 Seoul Games , he won two gold medals in the Men 's 4x100 m Relay A2A4-7 and Men 's 4x400 m Relay A2A4-7 events , and three silver medals in the Men 's 100 m A4A9 , Men 's 200 m A4A9 , and Men 's 400 m A4A9 events .	213	217	A4A9	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	35	44	continued	10	10	1	1	1	0.1
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	0	5	Mucha	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	6	11	moved	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	15	20	Paris	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	60	68	Académie	10	10	1	0	1	0.05
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	49	56	studies	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	60	75	Académie Julian	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	60	98	Académie Julian and Académie Colarossi	10	10	1	0	1	0.05
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	80	98	Académie Colarossi	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	69	75	Julian	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	80	88	Académie	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	Mucha moved to Paris in 1887 , and continued his studies at Académie Julian and Académie Colarossi .	89	98	Colarossi	10	10	2	0	1	0.1
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	29	37	happened	10	10	0	1	1	0.05
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	6	15	Christmas	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	23	28	Mucha	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	51	56	print	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	51	61	print shop	10	10	2	2	1	0.2
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	80	86	sudden	10	10	0	1	1	0.05
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	57	61	shop	10	10	0	0	0	0.0
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	80	101	sudden and unexpected	10	10	0	1	1	0.05
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	91	101	unexpected	10	10	2	7	1	0.45
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	117	128	advertising	10	10	2	1	1	0.15
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	117	135	advertising poster	10	10	0	1	1	0.05
3ZG552ORAM5PIPK2H25CDJY7ELO2V0	About Christmas 1894 , Mucha happened to go into a print shop where there was a sudden and unexpected need for a new advertising poster for a play featuring Sarah Bernhardt , the most famous actress in Paris , at the Théâtre de la Renaissance on the Boulevard Saint-Martin .	142	146	play	10	10	1	0	1	0.05
