3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	7	17	Commanders	10	10	1	0	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	51	58	hastily	10	10	4	5	1	0.45
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	25	31	Korean	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	32	38	People	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	41	45	Army	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	51	69	hastily dispatched	10	10	2	2	1	0.2
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	59	69	dispatched	10	10	4	1	1	0.25
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	77	87	front-line	10	10	1	0	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	129	136	destroy	10	10	1	0	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	88	94	troops	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	98	105	command	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	106	114	military	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	115	125	operations	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	137	150	psychological	10	10	6	2	1	0.4
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	137	158	psychological warfare	10	10	2	1	1	0.15
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	137	164	psychological warfare tools	10	10	0	2	1	0.1
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	151	158	warfare	10	10	0	1	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	172	177	enemy	10	10	1	0	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	159	164	tools	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	196	206	propaganda	10	10	3	0	1	0.15
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	187	191	stop	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	196	216	propaganda broadcast	10	10	0	1	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	274	288	counteractions	10	10	9	9	1	0.9
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	207	216	broadcast	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	227	232	hours	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	237	244	prepare	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	257	262	enemy	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	291	296	added	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-8 "Commanders of the Korean People's Army were hastily dispatched to the front-line troops to command military operations to destroy psychological warfare tools if the enemy does not stop the propaganda broadcast within 48 hours and prepare against the enemy's possible counteractions," added KCNA.	297	301	KCNA	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	9	17	injuries	10	10	1	0	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	49	56	attacks	10	10	0	1	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	21	27	deaths	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	33	41	reported	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	91	100	evacuated	10	10	5	8	1	0.65
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	69	73	side	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	79	84	South	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	85	90	Korea	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	132	141	Yeoncheon	10	10	2	1	1	0.15
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	110	116	people	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	124	128	town	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	161	166	shell	10	10	2	2	1	0.2
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	167	173	landed	10	10	0	1	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-9 No injuries or deaths were reported in the attacks from either side, but South Korea evacuated about 80 people in the town of Yeoncheon after at least one shell landed near the area.	183	187	area	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	7	27	The South retaliated	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	17	27	retaliated	10	10	7	6	1	0.65
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	11	16	South	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	48	67	rounds of artillery	10	10	1	0	1	0.05
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	31	37	firing	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	38	44	dozens	10	10	0	0	0	0.0
3GS542CVJVOJKFQMWK2EJ8CM6WO955	#34-10 The South retaliated by firing dozens of rounds of artillery into the north.	48	54	rounds	10	10	0	0	0	0.0
