32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	140	148	solution	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	183	195	recapitalize	10	10	10	9	1	0.95
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	174	179	money	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	183	205	recapitalize the banks	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	248	255	reforms	10	10	3	1	1	0.2
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	200	205	banks	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	229	234	today	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	238	244	Friday	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	262	272	disappoint	10	10	0	1	1	0.05
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	273	280	markets	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	282	289	Barroso	10	10	0	0	0	0.0
32K26U12DNPCLZIIERPT92PB70DDVS	The successive rounds of financial system reform have not helped to build the necessary credibility for the system, and short of a big bang solution that specifies where the money to recapitalize the banks is going to come from, today's (Friday's) reforms might disappoint markets, Barroso said in a note.	300	304	note	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	0	13	Unfortunately	10	10	4	3	1	0.35
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	34	38	text	10	10	1	1	1	0.1
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	112	120	incident	10	10	3	2	1	0.25
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	42	46	read	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	57	62	phone	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	72	76	woke	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	85	92	morning	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	112	129	incident occurred	10	10	1	2	1	0.15
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	121	129	occurred	10	10	3	1	1	0.2
3LG268AV387PKYF112V3ENITNJ4ERN	Unfortunately he did not see that text or read it on his phone until he woke up this morning ... well after the incident occurred, Goodyear said.	131	139	Goodyear	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	The children's father does not live with the family and Goodyear said he was distraught.	77	87	distraught	10	10	10	10	1	1.0
3LG268AV387PKYF112V3ENITNJ4ERN	The children's father does not live with the family and Goodyear said he was distraught.	4	12	children	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	The children's father does not live with the family and Goodyear said he was distraught.	15	21	father	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	The children's father does not live with the family and Goodyear said he was distraught.	31	35	live	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	The children's father does not live with the family and Goodyear said he was distraught.	45	51	family	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	The children's father does not live with the family and Goodyear said he was distraught.	56	64	Goodyear	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said police do not have a motive.	35	41	motive	10	10	6	8	1	0.7
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said police do not have a motive.	0	8	Goodyear	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said police do not have a motive.	14	20	police	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	8	19	authorities	10	10	3	3	1	0.3
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	25	33	received	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	34	42	previous	10	10	0	1	1	0.05
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	67	77	pertaining	10	10	9	10	1	0.95
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	43	48	calls	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	54	60	Thomas	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	62	66	home	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	81	89	domestic	10	10	1	1	1	0.1
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	81	98	domestic violence	10	10	5	3	1	0.4
3LG268AV387PKYF112V3ENITNJ4ERN	He said authorities have received previous calls from Thomas' home pertaining to domestic violence.	90	98	violence	10	10	0	2	1	0.1
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	80	86	commit	10	10	1	1	1	0.1
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	0	8	Goodyear	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	30	34	hard	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	35	39	time	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	50	60	understand	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	67	73	mother	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	94	100	grisly	10	10	9	9	1	0.9
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	94	104	grisly act	10	10	1	2	1	0.15
3LG268AV387PKYF112V3ENITNJ4ERN	Goodyear said he was having a hard time trying to understand how a mother could commit such a grisly act.	101	104	act	10	10	0	0	0	0.0
3LG268AV387PKYF112V3ENITNJ4ERN	He said she remained very calm when she called the children back to their house.	12	20	remained	10	10	0	1	1	0.05
3LG268AV387PKYF112V3ENITNJ4ERN	He said she remained very calm when she called the children back to their house.	26	30	calm	10	10	1	1	1	0.1
3LG268AV387PKYF112V3ENITNJ4ERN	He said she remained very calm when she called the children back to their house.	40	46	called	10	10	0	0	0	0.0
